86704|Francisco Villa|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2481|Rural|null
86706|San Joseíto|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0734|Rural|null
86707|Ignacio Zaragoza (Los Ateos)|Colonia|Macuspana|Tabasco|Macuspana|86705|27|86705|09|012|1181|Rural|07
86710|Ignacio Manuel Altamirano 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0010|Rural|null
86710|Tierra Colorada (El Indio)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0032|Rural|null
86710|Ignacio Manuel Altamirano 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0666|Rural|null
86710|Tierra Colorada|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0668|Rural|null
86710|Gustavo A. Madero|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0676|Rural|null
86710|Unión y Libertad|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2454|Rural|null
86711|Bayona|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|0001|Rural|null
86711|Belén|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0669|Urbano|null
86711|Monte Largo 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0670|Rural|null
86711|Monte Largo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2447|Rural|null
86711|Belén Monte Largo 3ra. Sección (Tronchadero)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2448|Rural|null
86711|Tomás Garrido Canabal|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2459|Rural|null
86714|Paraíso|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0009|Rural|null
86714|Morelos|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0667|Rural|null
86714|Adolfo López Mateos (Corral Nuevo)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0673|Rural|null
86714|Cuauhtémoc|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0675|Rural|null
86714|Emiliano Zapata 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0677|Rural|null
86714|Emiliano Zapata 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0706|Rural|null
86714|Veinte de Noviembre|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2418|Rural|null
86714|Morelos|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2442|Rural|null
86714|Mariano Matamoros|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2443|Rural|null
86715|Reforma 2da Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0022|Rural|null
86715|Reforma 1ra Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0023|Rural|null
86715|Buergos|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0678|Rural|null
86715|Lerdo de Tejada 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0679|Rural|null
86715|Playas de las Jiménez|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0680|Rural|null
86720|Doctores|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|0006|Urbano|null
86720|Limón 2da. Sección Sector A|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|0013|Rural|null
86720|Framboyanes|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|0040|Urbano|null
86720|Santos Degollado 1ra. Sección (El Bayo)|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|0681|Rural|null
86720|Petroquímica (Cuidad Pemex)|Equipamiento|Macuspana|Tabasco|null|86721|27|86721|17|012|0684|Urbano|null
86720|Limón 1ra. Sección Sector B|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|0703|Rural|null
86720|Nueva División del Bayo (Guatemala)|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|0708|Rural|null
86720|La Unión|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|0711|Rural|null
86720|18 de Marzo|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1074|Urbano|null
86720|La Curva|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1152|Urbano|null
86720|La Unión|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1162|Urbano|null
86720|Obrera|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1196|Urbano|null
86720|20 de Noviembre|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1258|Urbano|null
86720|Empleados de Confianza|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1420|Urbano|null
86720|Francisco Villa|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|1421|Urbano|null
86720|El Bayo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|2435|Rural|null
86720|Las Delicias|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|2436|Urbano|null
86720|El Canal|Colonia|Macuspana|Tabasco|null|86721|27|86721|09|012|2585|Urbano|null
86720|Hermenegildo Galeana (Chiveros)|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|2588|Urbano|null
86720|15 de Agosto|Fraccionamiento|Macuspana|Tabasco|null|86721|27|86721|21|012|2628|Rural|null
86720|El Bayo 1ra. Sección (Granada)|Ranchería|Macuspana|Tabasco|null|86721|27|86721|29|012|3054|Rural|null
86722|Los Güiros|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0034|Rural|null
86722|Bitzal 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0689|Rural|null
86722|Bitzal 3ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0690|Rural|null
86722|Bitzal 4ta. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0691|Rural|null
86722|Bitzal 5ta. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0692|Rural|null
86722|Bitzal 6ta. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0693|Rural|null
86722|Bitzal 7ma. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2422|Rural|null
86722|Los Naranjos 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2432|Rural|null
86722|Los Naranjos 2da Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2433|Rural|null
86723|Narciso Mendoza (Chilapilla 1ra Sección)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0033|Rural|null
86723|Bitzal 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0688|Rural|null
86723|Lázaro Cárdenas 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0695|Rural|null
86723|Chilapilla 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0696|Rural|null
86723|José Colomo|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0701|Rural|null
86723|Encrucijada|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2429|Rural|null
86723|Miguel Hidalgo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2430|Rural|null
86724|Nueva Esperanza|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0008|Rural|null
86724|Vernet 6ta. Sección (San Lorenzo)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0674|Rural|null
86724|Vernet 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0685|Rural|null
86724|Vernet 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0686|Rural|null
86724|Vernet 3ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0704|Rural|null
86724|Vernet 4ta. Sección (Juan Salas)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0705|Rural|null
86724|Vernet 5ta. Sección (Corozal)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0709|Rural|null
86724|Limón 2da. Sección Sector B|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0710|Rural|null
86724|Chilapilla 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2434|Urbano|null
86724|Vernet Sierra de Guadalupe|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2438|Rural|null
86724|Andrés García|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2440|Rural|null
86724|Limón 1ra. Sección Sector C|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2449|Rural|null
86724|Limón 1ra. Sección Sector A|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2450|Rural|null
86725|Simón Sarlat 2da. Sección (San Martín)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0005|Rural|null
86725|El Chinal|Barrio|Macuspana|Tabasco|null|86705|27|86705|02|012|0017|Urbano|null
86725|Aquiles Serdán (San Fernando)|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0697|Urbano|null
86725|Simón Sarlat|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0723|Rural|null
86725|García|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2545|Rural|null
86726|San Juan Bautista|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0004|Rural|null
86726|El Mango|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0007|Urbano|null
86726|La Y Griega|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0012|Rural|null
86726|El Naranjo|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0015|Rural|null
86726|Santa Lucía|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0016|Rural|null
86726|Benito Juárez (San Carlos)|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0698|Urbano|null
86726|18 de Marzo|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1075|Urbano|null
86726|Linda Vista|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1175|Urbano|null
86726|Pueblo Nuevo|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1220|Urbano|null
86726|Santa Teresa|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1247|Urbano|null
86726|Campo Deportivo|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1425|Urbano|null
86726|Manuel Vargas Ramirez|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|1426|Urbano|null
86726|Las Ferias|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2439|Rural|null
86726|La Escalera|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2451|Rural|null
86726|San Francisco|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2455|Rural|null
86726|San Antonio|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2456|Rural|null
86726|Cacahuatalillo|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2457|Rural|null
86726|José López Portillo|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2458|Rural|null
86726|El Regocijo|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2590|Rural|null
86726|INDUVITAB|Fraccionamiento|Macuspana|Tabasco|null|86705|27|86705|21|012|2600|Rural|null
86726|Los Arbolitos|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|3055|Rural|null
86727|La Isla 2da Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0024|Rural|null
86727|Carmen Serdán|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0714|Rural|null
86727|La Isla 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0715|Rural|null
86728|Santos Degollado 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0682|Rural|null
86728|Miguel Hidalgo 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0694|Rural|null
86728|Virginio Chan 3ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2417|Rural|null
86728|Nabor Cornelio|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2425|Rural|null
86728|Pitahaya|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2426|Rural|null
86728|El Venadito|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2428|Rural|null
86728|Lázaro Cárdenas 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2431|Rural|null
86728|Miguel Orrico de los Llanos|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2444|Rural|null
86730|El Corchal|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0018|Rural|null
86730|Veinte de Noviembre|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0031|Rural|null
86730|Francisco Bates|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0707|Rural|null
86730|Virginio Chan 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0712|Rural|null
86730|Virginio Chan 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0713|Rural|null
86730|El Congo|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|0717|Rural|null
86730|Límbano Blandín 1ra. Sección|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0719|Rural|null
86730|Tepetitán|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0720|Rural|null
86730|Clemente Reyes 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0722|Rural|null
86730|Clemente Reyes 2da. Sección (Cantemoc)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2467|Rural|null
86730|Progreso (Guaruma)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2485|Rural|null
86730|Chiquihuite|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2575|Rural|null
86732|El Triunfo 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0721|Rural|null
86732|Allende Alto 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0731|Rural|null
86732|Allende Alto 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0732|Rural|null
86732|El Triunfo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2452|Rural|null
86732|El Triunfo 3ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2453|Rural|null
86732|La Ceiba|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2498|Rural|null
86733|Bajo Allende 1ra Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0029|Rural|null
86733|Pedro C. Colorado 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0654|Rural|null
86733|Francisco Javier Mina (El Coco)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0735|Rural|null
86733|Pedro C. Colorado 2da. Sección (Orizaba)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2477|Rural|null
86733|Allende Bajo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2483|Rural|null
86734|El Guanal|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2441|Rural|null
86735|Guacamaya|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0039|Rural|null
86735|Xicotencatl|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2413|Rural|null
86735|Castro y Güiro|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2415|Rural|null
86735|Licenciado Juan César Becerra Bates|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2420|Rural|null
86735|El Güiro|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2421|Rural|null
86736|Sitio Nuevo|Colonia|Macuspana|Tabasco|null|86705|27|86705|09|012|0011|Rural|null
86736|Tulijá Sección Chinal|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0026|Rural|null
86736|Alcalde Mayor|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0724|Rural|null
86736|Bonanza 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0725|Rural|null
86736|Bonanza 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0726|Rural|null
86736|Allende Bajo 1ra. Sección (San Joaquín)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0737|Rural|null
86736|El Chinalito|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2414|Rural|null
86736|Clemente Reyes 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2466|Rural|null
86736|Celia González de Rovirosa|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2484|Rural|null
86737|El Maluco 1ra Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0718|Rural|null
86737|Vicente Guerrero 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2411|Rural|null
86738|Nuevo Progreso (La Candelaria)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0027|Rural|null
86738|La Providencia|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0030|Rural|null
86738|El Porvenir|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0728|Rural|null
86738|Venustiano Carranza (La Alianza)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0729|Rural|null
86738|Trinidad Malpica Hernández|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2460|Rural|null
86738|Corralillo 1ra. Sección (Nopalapa)|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2461|Rural|null
86738|Corralillo 2da. Sección (La Princesa)|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2462|Rural|null
86739|Corralillo 1ra. Sección|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|0727|Rural|null
86739|Ramón Grande|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0730|Rural|null
86739|Barrial|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2463|Rural|null
86739|Tierra Colorada (Vicente Guerrero 3ra. Sección)|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2464|Rural|null
86739|Maluco 2da. Sección (Juan Vaquero)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2465|Rural|null
86739|Arroyo Hondo (Vicente Guerrero 2da. Sección)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2486|Rural|null
86740|Narciso Mendoza 2da Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0037|Rural|null
86740|Álvaro Obregón|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0660|Rural|null
86740|Narciso Mendoza 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0661|Rural|null
86740|Carlos Greene 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2474|Rural|null
86743|Carlos Greene 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0649|Rural|null
86743|Guillermo Prieto|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0663|Rural|null
86743|Miguel Allende|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0733|Rural|null
86744|Abasolo 2da Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0028|Rural|null
86744|Abasolo 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0664|Rural|null
86744|Pedro A. González|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0665|Rural|null
86745|Melchor Ocampo 3ra Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0025|Rural|null
86745|Zopo Norte|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0655|Rural|null
86745|Buena Vista (Apasco)|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0739|Rural|null
86745|Chivalito 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0745|Rural|null
86745|Melchor Ocampo 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2469|Rural|null
86745|Chivalito 4ta. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2470|Rural|null
86746|Alto Tulijá 2da. Sección (Paredón)|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0003|Rural|null
86746|Las Campanas|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0738|Rural|null
86746|Alto Tulijá 1ra. Sección (Lechugal)|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|0742|Rural|null
86746|Bajo Tulijá|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0743|Rural|null
86746|Zopo Sur|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2479|Rural|null
86746|San José|Ejido|Macuspana|Tabasco|null|86705|27|86705|15|012|2480|Rural|null
86747|Santuario 1ra. Sección (Estación Macuspana)|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|0744|Rural|null
86747|Melchor Ocampo 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2468|Rural|null
86747|Profesor Caparroso 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2471|Rural|null
86747|Santuario 2da. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|2478|Rural|null
86748|Profesor Caparroso 1ra. Sección|Ranchería|Macuspana|Tabasco|null|86705|27|86705|29|012|0746|Rural|null
86748|Palomas|Pueblo|Macuspana|Tabasco|null|86705|27|86705|28|012|2472|Rural|null
86750|CETMAR|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|0004|Urbano|11
86750|El Guanal|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|0030|Urbano|11
86750|Frontera Centro|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|0754|Urbano|11
86750|Arenal|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1037|Urbano|11
86750|Deportiva|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1073|Urbano|11
86750|Grijalva I|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1111|Urbano|11
86750|Grijalva II|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1112|Urbano|11
86750|Fovissste|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1114|Urbano|11
86750|Francisco Villa|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1116|Urbano|11
86750|Infonavit|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1132|Urbano|11
86750|Naval|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1137|Urbano|11
86750|Jacobo Nazar|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1142|Urbano|11
86750|Quinta Maria|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1224|Urbano|11
86750|Ulises Garcia|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1255|Urbano|11
86750|De Pescadores|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1260|Urbano|11
86750|Nueva Alianza|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1408|Urbano|11
86750|Nueva Frontera|Colonia|Centla|Tabasco|Frontera|86751|27|86751|09|003|1409|Urbano|11
86750|Siglo XXI|Fraccionamiento|Centla|Tabasco|Frontera|86751|27|86751|21|003|1410|Urbano|11
