24500|Pesquera|Unidad habitacional|Campeche|Campeche|null|24003|04|24003|31|002|0710|Rural|null
24500|Satélite|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0711|Urbano|null
24500|Huayita|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0712|Rural|null
24500|Lerma|Zona industrial|Campeche|Campeche|null|24003|04|24003|37|002|0713|Rural|null
24500|Kila|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0714|Rural|null
24500|Espíritu Santo|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|1073|Rural|null
24500|La Guadalupana|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|1074|Rural|null
24500|Secretaria de Marina|Unidad habitacional|Campeche|Campeche|null|24003|04|24003|31|002|1075|Rural|null
24500|San Bartolo|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|1076|Rural|null
24505|San Lorenzo|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|1193|Rural|null
24517|Castamay|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0383|Rural|null
24520|Campestre Los Almendros|Fraccionamiento|Campeche|Campeche|null|24001|04|24001|21|002|0051|Rural|null
24520|China|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0384|Rural|null
24520|Hobomo|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0385|Rural|null
24520|Mucuychakan|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0386|Rural|null
24520|Uayamón|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0391|Rural|null
24522|San Agustin Ola|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0389|Rural|null
24523|Chulbac|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|1190|Rural|null
24532|Pocyaxum|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0392|Rural|null
24536|Sierra Verde de Cayal|Ranchería|Campeche|Campeche|null|24001|04|24001|29|002|0062|Rural|null
24536|Uzahzil-Edzná (Nohyaxché)|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0393|Rural|null
24537|Nohakal|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0394|Rural|null
24540|Pueblo Nuevo|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0107|Rural|null
24540|Cayal|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0396|Rural|null
24540|San Antonio Cayal|Equipamiento|Campeche|Campeche|null|24001|04|24001|17|002|0397|Rural|null
24550|Chencollí (Citro-Kampeche)|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0399|Rural|null
24550|Tikinmul|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0400|Rural|null
24550|San Antonio Bobolá|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|1119|Rural|null
24550|Miguel Alemán (X- Campeu)|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|1191|Rural|null
24552|Nilchi|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0401|Rural|null
24553|San Camilo (Chencollí)|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|1117|Rural|null
24557|Crucero OXA|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0402|Rural|null
24560|Río Verde|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0382|Rural|null
24560|Hampolol|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0404|Rural|null
24560|Imi|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0405|Rural|null
24560|San Francisco Koben|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0406|Rural|null
24561|CERESO San Francisco Kobén|Equipamiento|Campeche|Campeche|null|24001|04|24001|17|002|0407|Rural|null
24562|Bethania|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0408|Rural|null
24564|Chemblas|Ejido|Campeche|Campeche|null|24001|04|24001|15|002|0409|Rural|null
24570|San Isidro|Colonia|Campeche|Campeche|null|24571|04|24571|09|002|0041|Rural|null
24570|Kikab|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0346|Rural|null
24570|Lubná|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0390|Rural|null
24570|Alfredo V. Bonfil|Pueblo|Campeche|Campeche|null|24571|04|24571|28|002|0411|Rural|null
24570|Melchor Ocampo|Pueblo|Campeche|Campeche|null|24571|04|24571|28|002|0413|Rural|null
24570|Tixmucuy|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0414|Rural|null
24570|Bolonchén Cahuich|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0419|Rural|null
24570|Nuevo Pénjamo|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1118|Rural|null
24570|Nueva Esperanza|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1285|Rural|null
24572|Pich|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0415|Rural|null
24572|San Luciano|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0416|Rural|null
24573|San Miguel Allende|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1120|Rural|null
24573|Carlos Cano Cruz (Los Tlaxcaltecas)|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1121|Rural|null
24573|Los Laureles|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1280|Rural|null
24574|Quetzal Edzná|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0395|Rural|null
24574|La Libertad|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|1192|Rural|null
24575|Adolfo Ruiz Cortinez|Ejido|Campeche|Campeche|null|24571|04|24571|15|002|0418|Rural|null
24600|Hopelchen Centro|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0420|Rural|07
24600|El Tamarindo|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0604|Rural|07
24600|Santa Cruz|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0605|Rural|07
24600|Campo de Aviación|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0606|Rural|07
24600|Magisterial|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0607|Rural|07
24600|Norte|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0608|Rural|07
24600|San Román|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0609|Rural|07
24600|San Isidro|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0610|Rural|07
24600|San Luis|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0611|Rural|07
24600|San Martín|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0612|Rural|07
24600|Dolores Lanz|Colonia|Hopelchén|Campeche|Hopelchén|24001|04|24001|09|006|0656|Rural|07
24604|El Poste|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0421|Rural|null
24604|San Juan Bautista Sahcabchén|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0422|Rural|null
24604|Ich-Ek|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0424|Rural|null
24604|Crucero San Luis|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0427|Rural|null
24604|San Francisco Suc-Tuc|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0428|Rural|null
24604|Santa Fe|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1268|Rural|null
24605|Xcupil|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0429|Rural|null
24606|Becanchén|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0430|Rural|null
24607|Komchén|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0431|Rural|null
24609|Pakchén|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0432|Rural|null
24610|Chencoh|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0433|Rural|null
24611|Dzibalchén|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0435|Rural|null
24612|Cancabchén|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0436|Rural|null
24612|Francisco J. Mújica (Los Ucán)|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0457|Rural|null
24612|San Isidro|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1198|Rural|null
24613|Chunchintok|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0438|Rural|null
24615|Ukum|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0439|Rural|null
24615|Xmejía|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0464|Rural|null
24620|Xcalot Akal|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0425|Rural|null
24620|San Bernardo Huechil|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0437|Rural|null
24620|Bolonchen de Rejón|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0440|Rural|null
24620|Xcanahaltún Huechil Unidos|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0441|Rural|null
24620|Katab|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1122|Rural|null
24622|Chunyaxnic|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0443|Rural|null
24622|San Antonio Yaxché|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0444|Rural|null
24622|Chuncedro|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0476|Rural|null
24622|Xculoc|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0477|Rural|null
24623|Yaxché Akal|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0426|Rural|null
24623|Rancho Sosa|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1124|Rural|null
24624|Campo Menonita|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1199|Rural|null
24640|Bellavista|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|0001|Urbano|null
24640|10 de Mayo|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|0002|Urbano|null
24640|Xpujil|Pueblo|Calakmul|Campeche|null|24351|04|24351|28|010|0445|Rural|null
24640|Bugambilias|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|1290|Urbano|null
24640|Jardines|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|1291|Urbano|null
24640|Aviación|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|1292|Urbano|null
24640|Fundadores|Colonia|Calakmul|Campeche|null|24351|04|24351|09|010|1293|Urbano|null
24643|Becan|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0375|Rural|null
24643|Chicana|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0826|Rural|null
24643|El Chichonal|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0833|Rural|null
24643|Heriberto Jara Corona|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0840|Rural|null
24643|Plan de San Luis|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0862|Rural|null
24643|Valentín Gómez Farias|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0872|Rural|null
24644|Nuevo Becal|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0447|Rural|null
24644|Zoh-laguna (alvaro Obregón)|Pueblo|Calakmul|Campeche|null|24351|04|24351|28|010|0449|Rural|null
24644|Bel-ha|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0816|Rural|null
24644|Dos Lagunas|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0828|Rural|null
24644|El Refugio|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0836|Rural|null
24644|Nueva Vida|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0855|Rural|null
24644|Ricardo Flores Magón|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0865|Rural|null
24644|Tepeyac|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0868|Rural|null
24644|Unión 20 de Junio|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0871|Rural|null
24645|20 de Noviembre|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0448|Rural|null
24645|Cristóbal Colon|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0450|Rural|null
24645|Gral. Manuel Castilla Brito Km. 17|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0451|Rural|null
24645|ing. Ricardo Payro Jene (polo Norte)|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0453|Rural|null
24645|Los Ángeles|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0456|Rural|null
24645|Caña Brava|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0820|Rural|null
24645|Eugenio Echeverría Castellot (El Carrizal)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0831|Rural|null
24645|El Carmen II|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0832|Rural|null
24645|El Manantial|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0834|Rural|null
24645|El Porvenir|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0835|Rural|null
24645|Felipe Ángeles|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0838|Rural|null
24645|Gustavo Díaz Ordaz (San Antonio Soda)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0839|Rural|null
24645|Hermenegildo Galeana|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0841|Rural|null
24645|San José|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0846|Rural|null
24645|Lucha|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0849|Rural|null
24645|La Victoria|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0850|Rural|null
24645|La Virgencita de La Candelaria|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0851|Rural|null
24645|Niños Héroes|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0854|Rural|null
24645|Nuevo Campanario|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0856|Rural|null
24645|Nuevo Progreso 3|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0857|Rural|null
24645|Tomas Aznar Barbachano|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0869|Rural|null
24645|Unidad y Trabajo|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0870|Rural|null
24645|21 de Mayo (Lechugal)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|1207|Rural|null
24645|Narciso Mendoza|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|1209|Rural|null
24646|Lázaro Cárdenas 2 (ojo de Agua)|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0454|Rural|null
24646|Los Alacranes|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0455|Rural|null
24646|16 de Septiembre|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0810|Rural|null
24646|Bella Unión de Veracruz|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0817|Rural|null
24646|Blasillo|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0818|Rural|null
24646|Carlos A Madrazo|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0821|Rural|null
24646|Cerro de las Flores (Sta. Rosa)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0824|Rural|null
24646|El Tesoro|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0837|Rural|null
24646|Josefa Ortíz de Domínguez (Icaiché)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0844|Rural|null
24646|Los Tambores de Emiliano Zapata|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0852|Rural|null
24646|Manuel Cresencio Rejón|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0853|Rural|null
24646|Nuevo San José|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0858|Rural|null
24646|Nuevo Veracruz|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0859|Rural|null
24646|Pioneros del Río Xnohá|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0860|Rural|null
24646|Quiche las Pailas|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0864|Rural|null
24646|Plan de Ayala (5 de Mayo)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|1205|Rural|null
24647|11 de Mayo|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0809|Rural|null
24647|Arroyo Negro|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0814|Rural|null
24647|Dos Naciones|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0829|Rural|null
24647|José Ma. Morelos y Pavón|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0843|Rural|null
24647|Justo Sierra Méndez|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0845|Rural|null
24647|San Miguel|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0866|Rural|null
24647|Santo Domingo|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0867|Rural|null
24647|Dos Lagunas|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0874|Rural|null
24647|Ley de Fomento Agropecuario (La Misteriosa)|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|1206|Rural|null
24648|Centauro del Norte|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0822|Rural|null
24648|La Guadalupe|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0847|Rural|null
24653|Nuevo Conhuas|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0365|Rural|null
24653|Balanku|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0815|Rural|null
24654|Felipe Ángeles II|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0369|Rural|null
24654|Ingeniero Eugenio Echeverría Castellot|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0830|Rural|null
24654|Puebla de Morelia|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0863|Rural|null
24654|Emiliano Zapata|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|1208|Rural|null
24656|Central Chiclera Villahermosa|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0823|Rural|null
24658|Xbonil|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0348|Rural|null
24658|Constitución|Ranchería|Calakmul|Campeche|null|24351|04|24351|29|010|0362|Rural|null
24658|Pablo Garcia|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0363|Rural|null
24658|Santa Lucia|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0367|Rural|null
24658|Concepción|Ejido|Calakmul|Campeche|null|24351|04|24351|15|010|0825|Rural|null
24660|Vicente Guerrero|Pueblo|Hopelchén|Campeche|null|24001|04|24001|28|006|0458|Rural|null
24663|Ramón Corona|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0459|Rural|null
24667|X-Canhá|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0461|Rural|null
24667|Nuevo Chan Yaxché|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|1123|Rural|null
24668|Chun-Ek|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0434|Rural|null
24668|Pachuitz|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0460|Rural|null
24668|Chan-Chen|Ejido|Hopelchén|Campeche|null|24001|04|24001|15|006|0462|Rural|null
24670|Xmabén|Ranchería|Hopelchén|Campeche|null|24001|04|24001|29|006|0463|Rural|null
24700|Tenabo Centro|Colonia|Tenabo|Campeche|Tenabo|24801|04|24801|09|008|0465|Rural|13
24703|Jacinto Canek|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0948|Rural|13
24704|San Pedro|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0949|Rural|13
24705|Procesadora|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0950|Rural|13
24706|Lazareto|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0951|Rural|13
24706|Esperanza|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0952|Rural|13
24706|Ana María Farias|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0953|Rural|13
24707|Guadalupe|Barrio|Tenabo|Campeche|Tenabo|24801|04|24801|02|008|0954|Rural|13
24720|Kankí|Pueblo|Tenabo|Campeche|null|24801|04|24801|28|008|0466|Rural|null
24723|Chilib|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1226|Rural|null
24730|Tinún|Pueblo|Tenabo|Campeche|null|24801|04|24801|28|008|0467|Rural|null
24732|Emiliano Zapata|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|0468|Rural|null
24732|San Pedro Corralché|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1228|Rural|null
24733|Nachehá|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1225|Rural|null
24734|Xkuncheil|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1189|Rural|null
24740|Santa Rosa|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1188|Rural|null
24746|Orizaba|Ejido|Tenabo|Campeche|null|24801|04|24801|15|008|1223|Rural|null
24800|Centro Hecelchakán|Colonia|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|09|005|0469|Rural|09
24800|La Conquista|Barrio|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|02|005|0510|Rural|09
24800|San Antonio|Barrio|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|02|005|0521|Rural|09
24800|San Francisco|Colonia|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|09|005|0523|Rural|09
24800|San Juan|Barrio|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|02|005|0525|Rural|09
24800|Abraham Azar|Fraccionamiento|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|21|005|1186|Rural|09
24800|Las Gardenias|Fraccionamiento|Hecelchakán|Campeche|Hecelchakán|24801|04|24801|21|005|1187|Rural|09
24810|Centro Pomuch|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0471|Rural|11
24810|Benito Juárez|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0505|Rural|11
24810|Colonia Nueva|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0507|Rural|11
24810|La Soledad|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0512|Rural|11
24810|San Diego|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0522|Rural|11
24810|San Jerónimo|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0524|Rural|11
24810|San Pedro|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0527|Rural|11
24810|Santa Cristina|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0528|Rural|11
24810|Villa Lucrecia|Colonia|Hecelchakán|Campeche|Pomuch|24801|04|24801|09|005|0531|Rural|11
24813|Zodzil|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0472|Rural|null
24820|Cumpich|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0474|Rural|null
24826|Dzotchén|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0475|Rural|null
24828|Chicmuc|Rancho|Hecelchakán|Campeche|null|24801|04|24801|48|005|0001|Rural|null
24828|Nohalal|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0478|Rural|null
24830|Pocboc|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0479|Rural|null
24830|Blanca Flor Hacienda|Ejido|Hecelchakán|Campeche|null|24801|04|24801|15|005|1108|Rural|null
24831|Chunkanán|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0480|Rural|null
24836|Blanca Flor|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0481|Rural|null
24837|Santa Cruz|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0482|Rural|null
24837|San Felipe Tikín|Ejido|Hecelchakán|Campeche|null|24801|04|24801|15|005|1109|Rural|null
24839|Dzitnup|Pueblo|Hecelchakán|Campeche|null|24801|04|24801|28|005|0483|Rural|null
24860|Campo Menonita Yalnón|Ejido|Hecelchakán|Campeche|null|24801|04|24801|15|005|0484|Rural|null
24863|Monte Bello|Ejido|Hecelchakán|Campeche|null|24801|04|24801|15|005|1112|Rural|null
24863|Campo Menonita Chaví Número Uno|Ejido|Hecelchakán|Campeche|null|24801|04|24801|15|005|1185|Rural|null
24900|Calkini Centro|Colonia|Calkiní|Campeche|Calkini|24901|04|24901|09|001|0485|Urbano|03
24902|Fátima|Colonia|Calkiní|Campeche|Calkini|24901|04|24901|09|001|0636|Urbano|03
24902|FOVISSSTE|Unidad habitacional|Calkiní|Campeche|Calkini|24901|04|24901|31|001|0637|Urbano|03
24902|San Isidro|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0638|Urbano|03
24902|San Juan|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0639|Urbano|03
24903|La Concepción|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0642|Urbano|03
24903|San Miguel Kukab|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0643|Urbano|03
24903|Guadalupe|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0644|Urbano|03
24903|San Luisito|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0646|Urbano|03
24903|San Martín|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0647|Urbano|03
24904|San Luis Obispo|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0640|Urbano|03
24904|Las Flores|Fraccionamiento|Calkiní|Campeche|Calkini|24901|04|24901|21|001|0641|Urbano|03
24904|Kilakan|Barrio|Calkiní|Campeche|Calkini|24901|04|24901|02|001|0645|Urbano|03
24905|Tepakan|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0487|Rural|null
24910|El Gato Negro|Colonia|Calkiní|Campeche|null|24901|04|24901|09|001|0004|Rural|null
24910|San Román|Colonia|Calkiní|Campeche|null|24901|04|24901|09|001|0005|Rural|null
24910|Nunkini|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0488|Rural|null
24913|Santa Cruz Pueblo|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0497|Rural|null
24913|San Antonio Sahcabchén|Ranchería|Calkiní|Campeche|null|24901|04|24901|29|001|0498|Rural|null
24914|Tankuche|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0490|Rural|null
24914|San Agustín Chunhuás|Ranchería|Calkiní|Campeche|null|24901|04|24901|29|001|0499|Rural|null
24914|Concepción|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0502|Rural|null
24914|Xkakoch|Ejido|Calkiní|Campeche|null|24901|04|24901|15|001|1116|Rural|null
24915|Pucnachen|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0491|Rural|null
24915|Santa María|Hacienda|Calkiní|Campeche|null|24901|04|24901|24|001|0492|Rural|null
24916|Santa Cruz|Exhacienda|Calkiní|Campeche|null|24901|04|24901|18|001|0493|Rural|null
24917|San Nicolás|Pueblo|Calkiní|Campeche|null|24901|04|24901|28|001|0494|Rural|null
24919|Isla Arena|Colonia|Calkiní|Campeche|null|24901|04|24901|09|001|0495|Rural|null
24920|Dzitbalché Centro|Pueblo|Dzitbalché|Campeche|null|24901|04|24901|28|013|0001|Urbano|null
