30420|El Desierto|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6278|Rural|null
30420|El Dorado|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6279|Rural|null
30420|El Ecuador|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6280|Rural|null
30420|El Edén|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6281|Rural|null
30420|El Gavilán|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6282|Rural|null
30420|El Gran Chaparral|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6283|Rural|null
30420|El Jardín|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6284|Rural|null
30420|El Milagro|Ejido|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|15|017|6285|Rural|null
30420|El Milagro|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6286|Rural|null
30420|El Milagro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6287|Rural|null
30420|El Nuevo Edén|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6288|Rural|null
30420|El Oasis|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6289|Rural|null
30420|El Palomar|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6290|Rural|null
30420|El Patio de Madera|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6291|Rural|null
30420|El Pensamiento|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6292|Rural|null
30420|El Pensamiento (El Arbolito)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6293|Rural|null
30420|El Porvenir|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6294|Rural|null
30420|El Progreso|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6295|Rural|null
30420|El Recreo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6296|Rural|null
30420|El Recuerdo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6297|Rural|null
30420|El Recuerdo|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6298|Rural|null
30420|El Retiro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6299|Rural|null
30420|El Salvador|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6301|Rural|null
30420|El Santuario|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6302|Rural|null
30420|El Socorro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6303|Rural|null
30420|El Socorro Dos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6304|Rural|null
30420|El Triangulo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6305|Rural|null
30420|El Triángulo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6306|Rural|null
30420|San José|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6307|Rural|null
30420|El Triunfo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6308|Rural|null
30420|El Tule|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6309|Rural|null
30420|La Esperanza|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6310|Rural|null
30420|La Fortuna|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6311|Rural|null
30420|La Gloria|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6312|Rural|null
30420|La Granadita|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6313|Rural|null
30420|La Higuera|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6314|Rural|null
30420|La Ilusión|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6315|Rural|null
30420|La Primavera|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6316|Rural|null
30420|La Veleta|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6317|Rural|null
30420|La Vuelta|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6318|Rural|null
30420|La Vuelta|Ejido|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|15|017|6319|Rural|null
30420|Las Chinampinas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6320|Rural|null
30420|Las Crucecitas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6321|Rural|null
30420|Las Cruces|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6322|Rural|null
30420|Las Flores|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6323|Rural|null
30420|Las Jacarandas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6324|Rural|null
30420|Las Mercedes|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6325|Rural|null
30420|Las Moradas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6326|Rural|null
30420|Las Reynas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6327|Rural|null
30420|Las Vegas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6328|Rural|null
30420|Llano Grande|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6329|Rural|null
30420|Los Cocos (Rancho Bonito)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6330|Rural|null
30420|Los Flamboyanes|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6331|Rural|null
30420|Los Olachea (San Antonio Valdiviana)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6332|Rural|null
30420|Macuilapa|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6333|Rural|null
30420|Miravalle|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6334|Rural|null
30420|Nueva Liberación|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6335|Rural|null
30420|Paso Real|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6336|Rural|null
30420|Patria Nueva|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6337|Rural|null
30420|Poza Rica|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6338|Rural|null
30420|Puerta Dorada|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6339|Rural|null
30420|Rancho Alegre|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6340|Rural|null
30420|Rancho Bonito|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6341|Rural|null
30420|Rincón las Minas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6342|Rural|null
30420|Río Grande|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6343|Rural|null
30420|San Agustín|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6344|Rural|null
30420|San Andrés|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6345|Rural|null
30420|San Antonio|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6346|Rural|null
30420|San Carlos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6347|Rural|null
30420|San Damián|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6348|Rural|null
30420|San Francisco|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6349|Rural|null
30420|San Francisco (La Víbora)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6350|Rural|null
30420|San Jacinto|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6351|Rural|null
30420|San José|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6352|Rural|null
30420|San José Montecristo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6353|Rural|null
30420|San Juanito|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6354|Rural|null
30420|San Marcos|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6355|Rural|null
30420|San Rafael|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6356|Rural|null
30420|San Ramón|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6357|Rural|null
30420|San Roque|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6358|Rural|null
30420|Santa Ana|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6359|Rural|null
30420|Santa Ana|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6360|Rural|null
30420|Santa Anita|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6361|Rural|null
30420|Santa Cecilia|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6362|Rural|null
30420|Santa Clara|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6363|Rural|null
30420|Santa Elena|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6365|Rural|null
30420|Santa Martha|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6366|Rural|null
30420|Santa Rita|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6367|Rural|null
30420|Santa Teresa|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6368|Rural|null
30420|Santo Domingo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6369|Rural|null
30420|Solo Dios|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6370|Rural|null
30420|Tierra Blanca|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6371|Rural|null
30420|Tres Hermanos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6372|Rural|null
30420|Último de Mayo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6373|Rural|null
30420|Unión Pastrana|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6374|Rural|null
30420|Villa Corona|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6375|Rural|null
30420|Zacualpa|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6376|Rural|null
30422|Amatán (Cerro Brujo)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6377|Rural|null
30422|El Paraiso|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6378|Rural|null
30422|Ignacio Zaragoza|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6379|Rural|null
30422|San Pedro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6380|Rural|null
30423|San Sebastián|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|1327|Rural|null
30423|Constitución (El Chayotal)|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|1331|Rural|null
30423|Las Merceditas|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|1332|Rural|null
30423|Adolfo López Ruiz|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6381|Rural|null
30423|Alberto Valencia|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6382|Rural|null
30423|Agua Dulce|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6383|Rural|null
30423|Amado González Muñoz|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6384|Rural|null
30423|Cuatro de Agosto|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6385|Rural|null
30423|El Aguaje|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6386|Rural|null
30423|El Ahogadero|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6387|Rural|null
30423|El Chichonal|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6388|Rural|null
30423|El Chintule|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6389|Rural|null
30423|El Chintulito|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6390|Rural|null
30423|El Coyolar|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6391|Rural|null
30423|El Hular|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6393|Rural|null
30423|El Ingenio|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6394|Rural|null
30423|El Jobal|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6395|Rural|null
30423|El Manguito|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6396|Rural|null
30423|El Milagro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6397|Rural|null
30423|El Mirador|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6398|Rural|null
30423|El Naranjal|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6399|Rural|null
30423|El Palmar|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6400|Rural|null
30423|El Paso la Costosa|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6401|Rural|null
30423|El Recuerdo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6402|Rural|null
30423|El Riego|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6403|Rural|null
30423|Felipe Ángeles|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6404|Rural|null
30423|Gilberto Morales|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6405|Rural|null
30423|Guadalupe|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6406|Rural|null
30423|Guadalupe Victoria Uno (La Herradura)|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6407|Rural|null
30423|Guillermo Velázquez|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6408|Rural|null
30423|La Bugambilia|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6409|Rural|null
30423|La Ceiba|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6410|Rural|null
30423|La Ñagara|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6411|Rural|null
30423|La Noria|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6412|Rural|null
30423|La Peña|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6413|Rural|null
30423|La Peñita|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6414|Rural|null
30423|La Selva|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6415|Rural|null
30423|La Sombra|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6416|Rural|null
30423|La Victoria|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6417|Rural|null
30423|Las Ánimas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6418|Rural|null
30423|Las Palmas|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6420|Rural|null
30423|Los Aguacates|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6421|Rural|null
30423|Los Cocos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6422|Rural|null
30423|Los Corazones|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6423|Rural|null
30423|Los Limones|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6424|Rural|null
30423|Los Limones (Tetesquite)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6425|Rural|null
30423|Los Pinos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6426|Rural|null
30423|Los Potrillos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6427|Rural|null
30423|Miguel Chacón|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6428|Rural|null
30423|Monarca|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6429|Rural|null
30423|Monte Sinaí Dos (Los Horcones)|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6430|Rural|null
30423|Piedra Azul|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6432|Rural|null
30423|Río Negro (Pueblo Viejo)|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6433|Rural|null
30423|Rosember López Escobar|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6434|Rural|null
30423|Salto de Agua|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6435|Rural|null
30423|San Antonio|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6436|Rural|null
30423|San Antonio del Carmen|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6437|Rural|null
30423|San Carlos|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6438|Rural|null
30423|San Carlos|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6439|Rural|null
30423|San Jesús|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6440|Rural|null
30423|San José Montenegro|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6441|Rural|null
30423|San José Naranjal|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6442|Rural|null
30423|San Luis|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6443|Rural|null
30423|Santa María|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6445|Rural|null
30423|Santa Rosa|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6446|Rural|null
30423|Simón Bolívar (El Transval)|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6447|Rural|null
30423|Soledad del Bosque|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6448|Rural|null
30424|Agua Fría|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6449|Rural|null
30424|Adolfo López Mateos|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6450|Rural|null
30424|Andrés Gómez|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6451|Rural|null
30424|Antonio Díaz Ruiz|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6452|Rural|null
30424|Antonio Gómez|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6453|Rural|null
30424|San Pedro|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6454|Rural|null
30424|El Aguajón|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6455|Rural|null
30424|El Arco|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6456|Rural|null
30424|El Cucurucho|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6457|Rural|null
30424|El Dorado|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6458|Rural|null
30424|El Edén|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6459|Rural|null
30424|El Ensueño|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6460|Rural|null
30424|El Medallin (Unesco)|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6461|Rural|null
30424|El Otro Mundo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6462|Rural|null
30424|El Paraíso|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6463|Rural|null
30424|El Platanillo|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6464|Rural|null
30424|El Porvenir|Rancho|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|48|017|6465|Rural|null
30424|El Porvenir|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6466|Rural|null
30424|El Potrero|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6467|Rural|null
30424|El Progreso|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6468|Rural|null
30424|El Rosario|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6469|Rural|null
30424|El Zapote|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6470|Rural|null
30424|Emiliano Zapata|Ejido|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|15|017|6471|Rural|null
30424|Encarnación Hernández L.|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6472|Rural|null
30424|El Zapote 2|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6473|Rural|null
30424|Framboyán|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6474|Rural|null
30424|General Cárdenas|Colonia|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|09|017|6475|Rural|null
30424|Guadalupe|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6476|Rural|null
30424|Juan Gómez Sánchez|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6477|Rural|null
30424|La Bandera|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6478|Rural|null
30424|La Cabaña|Ranchería|Cintalapa de Figueroa|Chiapas|null|30401|07|30401|29|017|6479|Rural|null
